0.	0.	0.	0.	0.	0.	0.	0.00007625661365737277	0.09891869275245928	0.14368132496933703	0.13931390073259653	0.14950455728499085	0.16021514529413997	0.17054445023500225	0.18017358081410137	0.18994135978166846	0.19880099180477048	0.20606616736049102	0.21405231453624496	0.2214422736415867	0.22748734337878926	0.2339968852173596	0.24510262113364248	0.25148737942259175	0.25684613963687813	0.2676884436150721	0.2698721557334424	0.275022943365027	0.27453074158596574	0.2786485987234639	0.28502642459299	0.2816364714949486	0.2833487790925278	0.28419453426218244	0.28612867928131047	0.28769540607099836	0.29012175286918757	0.29237478918179177	0.2937404758082012	0.2962014847035074	0.2974701174579891	0.29870408811535404	0.3075914498161499	0.30640600609474894	0.30958798661008846	0.3100385938726094	0.3121668466355925	0.3123054950240604	0.3066625056134147	0.30579595318549	0.3063228170616682	0.322745718675697	0.3273141830757162	0.3303991097191279	0.33464175040624705	0.3453246087377026	0.3278410469518941	0.3287283966380891	0.3279311684043983	0.32764693920803895	0.3273973721087969	0.3257959832219919	0.32403514868844896	0.322849704967048	0.3198687646149871	0.31729683700890654	0.3152240436013107	0.3121252521190519	0.30820843514483215	0.3055325212474006	0.3009224623308411	0.2981217648837883	0.2877439330069618	0.2811304048770404	0.27498828126790986	0.2565827076987888	0.25160523055278927	0.2464613753406283	0.2399934280185985	0.2346000057071952	0.22874904371384766	0.22232269090835818	0.21552891987342865	0.20917189126217314	0.20171954038202083	0.19440583789033644	0.1875774047582899	0.18155313227935754	0.18730704040077764	0.17801759837342504	0.13578529924608734	0.06806942631834029	0.	0.	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.023861387655334278	0.11850277762355728	0.13455132858872254	0.14033296638783596	0.15196556618029702	0.16155310224285568	0.17192400170025834	0.1819344153476444	0.19090496608152072	0.19878712696592366	0.20674554446398397	0.21406617937509173	0.22040241072807706	0.22775770773630183	0.2347109244179695	0.24448563580496016	0.25127247442046646	0.2572551523828586	0.25991720144144326	0.26922050830764305	0.2688045631422393	0.2725757993085675	0.27966073195928004	0.28044409535412396	0.2800628122858373	0.2805480816454751	0.2814908906870573	0.2838895078075529	0.28577512589071724	0.2890056333420205	0.28979592915628793	0.29191031708042414	0.2934215845147249	0.2958617961517609	0.2965897001912177	0.3013384074962452	0.30434014510657637	0.3076538415909606	0.30757065255787985	0.3091512441864146	0.30935921676911643	0.3032032283211393	0.30307151235209456	0.30359144380884945	0.3095186624158545	0.3233349743266859	0.32587917225507274	0.33017033987815575	0.3320351607030496	0.334884385086066	0.32531764628177745	0.32529684902350725	0.32522752482927325	0.3248115796638695	0.32295369125839896	0.32174745027872764	0.3203540339746248	0.3187041181518562	0.3152309760207341	0.31236095437944744	0.30990687790356464	0.30745280142768183	0.3029328639636264	0.30016682861369065	0.294856595335368	0.2867248673517225	0.28090856745549175	0.27407320190402146	0.2682222399106737	0.25080800231909856	0.24478372984016608	0.23989637414667087	0.2338790340871618	0.2287351788750009	0.22289114930107676	0.21523775825764596	0.2087004867413821	0.20243357958263075	0.19502975563844227	0.18861726767179957	0.18220477970515686	0.18188588841168077	0.1884924841221787	0.14922726050805515	0.09498107851996948	0.00009012145250416782	0.	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.06848537148374415	0.13349760083636614	0.13404526197081446	0.14280090770256543	0.15340057700094026	0.16334859887351566	0.17453752382287924	0.1826553869676777	0.1909673578563313	0.19932785568094866	0.20711296269342405	0.21352545066006673	0.22065891024674272	0.22678023659760277	0.23959134769204138	0.2447005408070854	0.25052377312273955	0.26037474112338765	0.2630021280848554	0.26718930941658753	0.2672586336108215	0.27126557203754537	0.276679791607219	0.27711653403089315	0.2773938308078292	0.278662463562311	0.28031931180450315	0.2831546713486728	0.28418760184275915	0.286364381541706	0.28816681059178945	0.2895602268958924	0.29187565498330725	0.2930957608018252	0.3014354613681726	0.29832973746649055	0.30335574154845396	0.3058375477020305	0.3055949130222115	0.30724482884498017	0.30748746352479916	0.30118589426893055	0.30091552991141807	0.3010472458804625	0.3058791422185707	0.32323098803533484	0.32309233964686684	0.32640603613125074	0.3274528314641838	0.3288601126071335	0.3238618382028639	0.32388263546113416	0.3227041241591566	0.3221564630247082	0.32162959914852995	0.31907846880071966	0.3184198889554969	0.31649960877521566	0.31381676245836093	0.31108538920554224	0.30808365159521095	0.30546319705316666	0.30168502846741485	0.2992864113469191	0.29210442482427906	0.28585831492379765	0.2807075272922132	0.27337302754225823	0.2684440773322224	0.2499761119882909	0.2448807837120937	0.23975772575820287	0.23387210166773842	0.22768145112264443	0.22287035204280659	0.21577155455324756	0.2091718912621731	0.202385052646667	0.1959171053246371	0.18904707767605022	0.1825860627734437	0.17968831145446362	0.1963191856511945	0.16162242643708988	0.11559809388515371	0.020471434557292893	0.	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.000027729677693590097	0.09360845947413676	0.14087369510286102	0.13494647649585612	0.14449241804187446	0.15531392476179795	0.1654213922811115	0.17469003705019392	0.18301587277769438	0.1920904098029217	0.20036771859445826	0.20653063946185868	0.21403151727797473	0.22068663992443632	0.22716845208531303	0.23925165914029486	0.24400036644532233	0.252187553784355	0.2576918948065327	0.26265550711368546	0.2617196304915268	0.2655393935938189	0.2687421713674287	0.27887043614501267	0.2750229433650271	0.2750714703009909	0.27755327645456745	0.28018759583545855	0.2804787574512413	0.2832933197371408	0.2843054529729569	0.2862395979920848	0.28749436590771976	0.2892898625383798	0.2915221015927139	0.2964025248667859	0.2951685542094212	0.3014978531429834	0.3023644055709081	0.30341813332326467	0.30536614318123945	0.3045966446252423	0.2984545210161118	0.2983158726276438	0.29814949456148226	0.3012136239466241	0.3196954541294022	0.3199034267121041	0.3225377460929949	0.3228843670641648	0.3229536912583989	0.3346140207285535	0.3207838439788754	0.319591467838051	0.31925177928630455	0.318142592178561	0.31742855297795103	0.3160351366738481	0.31444068020646665	0.31170930695364796	0.3102673637135813	0.3068150188407292	0.3033002821930666	0.3004302605517799	0.29884966892324516	0.2912309399769309	0.28514427572318773	0.2797439209923609	0.27353247318899643	0.267217039094281	0.25254803959437144	0.24393797467051165	0.2391199431712503	0.23385823682889162	0.22739722192628517	0.22180969187102675	0.21597952713594948	0.2095046473944962	0.20248210651859455	0.19647863129793233	0.18938676622779665	0.18282176503383926	0.17880096176826873	0.1898789680068581	0.17235381170450925	0.13085634903605167	0.06485971612530722	0.	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.017844047595825224	0.11129999384264729	0.13215964388765036	0.1362012444114911	0.14610073934810272	0.15641617945011818	0.16651671455000833	0.1753486168954167	0.1848252342472011	0.19265886819564026	0.19961901729673137	0.2066900851085968	0.21427415195779367	0.2205618563748152	0.23111299873722613	0.23758094605925617	0.24324473272817204	0.2548149407458228	0.25651338350455516	0.2593903375652652	0.2600905119270283	0.2642915580976073	0.2626693719525322	0.27928638131041655	0.2729917444739715	0.27359486496380725	0.2756676583714032	0.2773383714524421	0.27927944889099343	0.2806936624533667	0.282461429406333	0.2842777232952633	0.28594843637630213	0.28787564897600676	0.29274220741123197	0.29394151597147977	0.2928947206385467	0.29954984328500855	0.30041639571293327	0.30104031346103927	0.30291899912478004	0.30348745751749867	0.2951824190482681	0.2959588500236887	0.29603510663734595	0.29738692842490866	0.30916510902526123	0.31603513667384825	0.31929337380284495	0.32004207510057187	0.31949441396612344	0.32006980477826563	0.32680118403838443	0.31808020040375035	0.3168392973269622	0.315667718444408	0.3152032463430403	0.31358106019796533	0.31153599646806307	0.3103436203272387	0.3080143274009771	0.3056365075387517	0.3018236768558829	0.29956370812385513	0.29883580408439825	0.2894215785074242	0.2842222639398758	0.2790090845334807	0.27344928415591574	0.2669536071561921	0.26318237098986363	0.24348736740799076	0.23832271493755963	0.2328599684319224	0.22803500451323772	0.2216641110631354	0.21550119019573508	0.20987899804335966	0.2030505649113131	0.19640237468427493	0.19026025107514477	0.18343875036252158	0.17885642112365593	0.18033302646083976	0.18022904016948885	0.14430524271744288	0.0901838442789784	0.000013864838846795048	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.06099142608705143	0.12595512850370963	0.13045426870949453	0.13792741684791707	0.14799328985069024	0.158086892531157	0.16734167246139262	0.1759933319017927	0.18520651731548796	0.19263113851794667	0.2003538537556115	0.2080904338321231	0.2135670451766071	0.21966064184977355	0.2321875237478529	0.23771266202830071	0.2456433498486676	0.25148737942259186	0.25653418076282536	0.25524475075007336	0.25934874304872474	0.25957058047027354	0.2615116579088248	0.2781494645249793	0.2716191254281388	0.27231236737047865	0.2736295270609243	0.2758479012764115	0.27728984451647837	0.28028464970738615	0.2811304048770407	0.28300215812135815	0.28452035797508224	0.2857681934712938	0.29333839548164403	0.2908635217474912	0.2906902112619063	0.2984614534355351	0.2990715063447943	0.29859316940457986	0.3007699491035267	0.30124828604374115	0.2936572867751205	0.2939692456491735	0.2939553808103266	0.29507843275691714	0.30114429975239004	0.31405246471875653	0.3162985686119372	0.31701954023197043	0.31722751281467254	0.3163609603867478	0.3208115736565691	0.31571624538037174	0.3148358281136002	0.3150853952128425	0.3129987369663998	0.3119172795363499	0.31011485048626647	0.3083470835333001	0.30664864077456766	0.3030507150938243	0.3011720294300835	0.2985099803714987	0.29907150634479385	0.28839558043276137	0.2840558858737144	0.27885657130616603	0.2728738933437738	0.26645447295770747	0.2609709291937997	0.24207315384561764	0.2377473241254176	0.2330402113369307	0.2272585735378172	0.2217057055796758	0.21561210890650945	0.20970568755777472	0.2038547255644272	0.19661034726697688	0.19091883092036752	0.18440235666237387	0.1790713261257812	0.17811465224535242	0.1879240257294601	0.15444737233387348	0.10799322977768663	0.011584072856497263	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.08415957180004598	0.13568824537415974	0.13072463306700707	0.13965358928434302	0.1498927727727011	0.15953576819064705	0.1680349144037324	0.1776293828857145	0.18440928908179724	0.19373339320626687	0.20066581262966435	0.20752890785882794	0.21327588356082444	0.22040934314750044	0.2316606598716747	0.23727591960462666	0.25040592199254175	0.24971961246962546	0.25313729524536044	0.25416329332002335	0.25785827287269425	0.2564925862462849	0.2605064570924321	0.27665899434894886	0.27044061412616127	0.2710437346159968	0.2720142733352726	0.27400387770978774	0.27654114321875134	0.2779137622645842	0.2796676643787038	0.28147009342878726	0.28291203666885384	0.28483231684913507	0.2890610926974078	0.28853422882122964	0.2895324972181989	0.2968046051933431	0.29647878148044343	0.29710269922854937	0.29880807440670515	0.29918935747499203	0.2920420330494689	0.291903384661001	0.29247184305371965	0.292340127084675	0.2994735866713513	0.3122223059909795	0.3134077497123805	0.3141911131072242	0.31582716409114625	0.31252733244560904	0.3140871268158734	0.3272171292037882	0.3138375597166309	0.3123124274434836	0.31186182018096276	0.31048920113513	0.30915817660583766	0.30683581609899935	0.3048531441439077	0.3025446484759162	0.30034013909927576	0.29808017036724804	0.2963124034142816	0.286856583320767	0.28232278101786495	0.2782257211386368	0.272492610275487	0.26657925650732855	0.2601806333795325	0.24700903647507672	0.23672825847017814	0.23218752374785284	0.22703673611626848	0.22108178783157004	0.21520309616052896	0.20967102546065775	0.2043399949240651	0.19753929146971216	0.19196562625330055	0.18433303246813992	0.1796675141961934	0.1768668167491409	0.19270046271218094	0.16348724726198383	0.12132427232888006	0.05310926520264844	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.0039376142324897955	0.10119945874275706	0.13263798082786485	0.13180609049705705	0.14088755994170776	0.1511891352048765	0.16076280642858837	0.16965016812938394	0.17778882853245265	0.1864959473282399	0.1939344333695454	0.2003122592390711	0.20730013801785577	0.2133660050133286	0.22492928061155565	0.23148734938608978	0.23813553961312792	0.2499137202134806	0.24996224714944426	0.24902637052728563	0.25238859394763347	0.25298478201804564	0.2555636420435496	0.2590298517552484	0.2736156622220772	0.267944943133738	0.2693591566961112	0.2705653976757826	0.2725688668891445	0.274059337065175	0.2757924419210244	0.27812866726670943	0.27926558405214674	0.28105414826338326	0.288735268984508	0.2861494765395808	0.2861286792813106	0.2864753002524805	0.2940039077462904	0.2942604072649562	0.2948150008188281	0.2965065111581371	0.297289874552981	0.28967114560666696	0.289899915447639	0.2901564149663048	0.29027426609650253	0.29747704987741275	0.30990687790356486	0.31074570065379586	0.3117924959867287	0.31281849406139156	0.3094840003187375	0.31116164581919964	0.3137543706835503	0.31943202219131284	0.31082888968687644	0.3094770678993139	0.30803512465924726	0.30674569464649526	0.30494326559641194	0.3033210794513369	0.30111657007469644	0.2984891831132286	0.29701257777604484	0.29053769803459123	0.28621880073381445	0.2816503363337954	0.27644408934682363	0.27202120575469585	0.26651686473251796	0.25997266079683057	0.2554111288162348	0.23615286765803617	0.23177157858244896	0.2264544128847031	0.22198993477603507	0.21559824406766262	0.2101077678843318	0.20350117217383398	0.19776806131068422	0.19099508753402492	0.18556700312550464	0.17902279918981745	0.17618743964564784	0.1856848542557026	0.17132781362984642	0.13274889953863922	0.07906424352384875	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.03459277292275366	0.11397590774007872	0.12675235673740032	0.13294993970191762	0.1425236109256296	0.15252015973416874	0.16248897886501434	0.1713000839521526	0.17908519096462794	0.1869534870101841	0.1936086096566457	0.2005479614994666	0.20731400285670257	0.21310950549466293	0.2261077919135332	0.23076637776605638	0.2449847700034448	0.2439795691870521	0.2486520198784222	0.2476260218037593	0.25188945974914884	0.2506346918335138	0.2545792384854272	0.2578305431950006	0.2712863692958156	0.2664198108605905	0.2674804710323705	0.26962952105362376	0.27093281590522256	0.27308186592647593	0.27405240464575165	0.2765272783799046	0.2783505046882582	0.27989643421967586	0.2853661131447367	0.2839518995823637	0.2845342228139291	0.2857265989547536	0.2916399527229118	0.2928808557997	0.2930680311241318	0.2944267853311178	0.29534879711442974	0.28790337865370047	0.2878271220400431	0.2877439330069623	0.28836785075506816	0.2952309459842319	0.3044857259144679	0.3084649346634979	0.3091373793475675	0.31039907968262587	0.30727255852267366	0.309213635961225	0.3093176222525759	0.31552907005594	0.30859665063254244	0.3076399767521135	0.30646839786955926	0.3047075633360163	0.30293979638304985	0.3014493262070195	0.2997023565123232	0.29744238778029547	0.2965134435775601	0.28881152559816525	0.28537304556415993	0.28110267519934695	0.27615986015046434	0.2710853291325372	0.2664059460217437	0.259300216112761	0.2546069681631207	0.23602808410841508	0.2305376079250842	0.2264682777235499	0.22182355670987355	0.21606964858845368	0.21017015965914237	0.20472127799235199	0.19791364211857562	0.19184084270367938	0.18497774747451587	0.18014585113640783	0.17537634657311035	0.17826716547266722	0.17826716547266735	0.1428702318967996	0.09579217159250701	0.0010121332358160385	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.06490131064184766	0.12493606284847016	0.12650278963815795	0.13440574778083111	0.14376451400241771	0.1539551705548121	0.1626761541894461	0.17092573330328914	0.17839194902228822	0.1869812166878777	0.19402455482204953	0.20038851585272846	0.20686339559418174	0.21258264161848467	0.22510952351656402	0.2308218371214435	0.24653069953486254	0.24365374547415242	0.24323086788932516	0.24608009227234154	0.24802116971089294	0.2503989895731183	0.2532274166978646	0.2571788957692013	0.26948394024573225	0.26544233972189146	0.26637821634405023	0.26823610474952087	0.27071791090309727	0.2714527473619775	0.2738582969018965	0.2746485927161639	0.2761806574087347	0.2795775429261997	0.28323092796233024	0.2824336997286397	0.2834250357061855	0.2845758173304696	0.28993457754475593	0.2907872651338339	0.2914181153013632	0.29323440919029337	0.29259662660334074	0.28646836783305724	0.28647530025248064	0.28669713767402927	0.286711002512876	0.2941772182318754	0.29740772568317875	0.3062534928674341	0.30675262706591866	0.3090611227339101	0.3048878062410249	0.3065307896443701	0.30747359868595214	0.3083054890167598	0.3180802004037502	0.30577515592721954	0.30533841350354546	0.30299525573843716	0.30201778459973816	0.29998658570868253	0.29808710278667144	0.2966659568048749	0.2979276571399333	0.287847919298313	0.2842846557146864	0.28034704148219663	0.2761390628921942	0.270489141062125	0.26485308407090263	0.2596468370839309	0.2531788897619007	0.23607661104437888	0.23003154130717626	0.22607312981641625	0.22135908460850592	0.2163261481071194	0.21004537610952123	0.20447864331253301	0.1988425863213109	0.19267966545391046	0.1862741099066912	0.1809777414672155	0.17519610366810204	0.17529315754002964	0.1845548698896889	0.1508702439114003	0.10871420139771998	0.020831920367309555	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.08158764419396547	0.13208338727399305	0.12666916770431946	0.1357852992460872	0.14472118788284657	0.154669209755422	0.16359123355333458	0.17146646201831417	0.17957046032426577	0.1876397965331005	0.19445436482630024	0.20045784004696243	0.20708523301573048	0.21373342324276864	0.22476983496481753	0.23742150041251808	0.24488078371209387	0.24311301675912733	0.24210088352331138	0.246052362594648	0.24558789049328028	0.2492204782711407	0.2533106057309453	0.2563678026966637	0.2682915641049078	0.2649432055234068	0.2664128784411672	0.2679518755531615	0.26847180700991635	0.27159139575044533	0.27270751527761244	0.2736156622220776	0.2755220775635119	0.2842153315204527	0.28136610713743637	0.2816156742366787	0.2818583089164976	0.2837369945802384	0.28967807802609036	0.2904614414209342	0.2901980094828452	0.2920836275660094	0.2906694140036362	0.2854770318555113	0.28565727476051966	0.2853938428224305	0.28556022088859206	0.29313042289894237	0.2931304228989425	0.3050611167266098	0.3051651030179606	0.30730722061979043	0.30354984929230905	0.3048184820467908	0.30516510301796074	0.30586527737972397	0.3106625116207149	0.31229163018521316	0.30358451138942594	0.3027456886391947	0.30120669152720053	0.29948745151019796	0.29788606262339296	0.29568848566617584	0.2939068538743627	0.2869189750955777	0.28351515715868936	0.2803955684181603	0.27515465933407174	0.2709536131634927	0.26492934068456003	0.25903678417467196	0.2535601728301877	0.2448391891955533	0.23019791937333775	0.225580928037355	0.22048559976115786	0.21546652809861808	0.2106207669216632	0.205158020416026	0.1987316676105365	0.19328971836316947	0.18617012361534024	0.1796883114544636	0.17514757673213827	0.17432261882075403	0.18845782202506167	0.15868308060156935	0.11934853279321175	0.053857966500375366	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.0016845779198855985	0.09505040271420345	0.131542658558968	0.12700192383664258	0.1372619045832709	0.1457125238603924	0.1549257092740877	0.1644785832395294	0.1728321486447234	0.18022904016948854	0.18747341846693893	0.19463460773130856	0.20074900166274512	0.20648904494531825	0.21647172891501074	0.22533829335753622	0.2408114535105595	0.23936951027049277	0.2408253183494063	0.24153935755001604	0.2451719453278764	0.24455495999919408	0.24883226278343049	0.25184786523260844	0.2554873854298922	0.267265566030245	0.2642083690645266	0.2648808137485963	0.26628116247212263	0.26834702346029526	0.26983056121690235	0.27182016559141753	0.2728946906020442	0.2747179169103978	0.2800350826081439	0.2799172314779462	0.28045102777354786	0.28128985052377903	0.28232971343728874	0.28759141977964764	0.289428510926848	0.28942851092684807	0.2907040761007533	0.28820840510833	0.28443023652257826	0.2842915881341102	0.2844648986196952	0.2838548457104363	0.2916122230452183	0.29079419755325747	0.302031649438585	0.3033973360649942	0.30539387285893277	0.30187913621127027	0.30244759460398885	0.3040628483296404	0.3044857259144677	0.3049155359187183	0.30965731080432224	0.3028150128334287	0.30146319104586616	0.3001876258719611	0.29855850730746264	0.29645798422217307	0.29658276777179415	0.2895532944764688	0.28604549024822956	0.28319626586521307	0.27900908453348083	0.27563992869370957	0.27032276299596353	0.26508185391187483	0.25928635127391425	0.2521875537843549	0.24904716778555566	0.2302811084064185	0.2254006851323467	0.2207074371827066	0.21499512357782702	0.21050291579146546	0.20473514283119876	0.19896736987093203	0.1929015028754592	0.18725851346481368	0.18158086195705112	0.17622210174276481	0.173643241717261	0.1872654458842373	0.16456870469203383	0.12837454288247535	0.07362229427648172	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.01769153436851048	0.10470726297099621	0.1262809522166093	0.12788927352283747	0.13819084878600615	0.14700888629256775	0.1569153136486028	0.16450631291722304	0.17302625638857855	0.18016664839467797	0.18758433717771328	0.1948495127334339	0.20063115053254738	0.20680100381937114	0.22043707282519412	0.2258790220725612	0.23932098333452897	0.23683917718095263	0.2365272183068997	0.24036084624803852	0.240021157696292	0.2438894477345479	0.24751510309298483	0.25166068990817664	0.25449604945234633	0.2656780419822869	0.2623296834007859	0.26373003212431234	0.26531062375284703	0.26684962086484126	0.26835395587971866	0.2699692096053704	0.27261739382510825	0.27474564658809136	0.2781148024278628	0.27797615403939474	0.2780940051695927	0.27926558405214696	0.28119279665185143	0.2867941915459568	0.2873626499386755	0.2878825813954304	0.2889293767283634	0.2859761660539959	0.28225345682363134	0.2824406321480632	0.28306454989616886	0.2826416723113416	0.2901009556109176	0.28928293011895667	0.3005897061985183	0.3013106778185516	0.3032309579988327	0.3001321665165741	0.3007699491035267	0.301594907014911	0.30200391976089147	0.3019137983083873	0.3054077376977795	0.3114736046932522	0.29955677570443184	0.29873875021247104	0.2978444681068526	0.296090565992733	0.29671448374083875	0.28844410736872517	0.2856226126634023	0.2813453098791659	0.27782364081207994	0.27381670238535605	0.26979589911978524	0.2640142613206716	0.2590159869164017	0.25252030991667795	0.24766761632029954	0.22920658339579195	0.22537988787407648	0.2198547495936287	0.21498125873898022	0.21049598337204206	0.20443011637656924	0.19893964019323845	0.19305401610277395	0.18751501298347936	0.1815461998599341	0.1746692397919238	0.17270043267567892	0.17988935161774228	0.17107131411118073	0.13543867827491743	0.0876049842534745	0.000013864838846795048	0.	0.	0.	0.
0.	0.	0.	0.	0.042565055259660804	0.11333812515312615	0.12413190219535603	0.12966397289522721	0.13862065879025678	0.14705048080910813	0.15688065155148578	0.16531047357033715	0.17356698510360355	0.18098467388663889	0.18823598460351262	0.19394136578896878	0.20044397520811566	0.20655143672012888	0.2203816134698069	0.23198648358457444	0.24027765721495786	0.2371095415384651	0.23632617814362117	0.24003502253513878	0.2394596317229968	0.24332098934182927	0.2473764547045169	0.25061389457524363	0.2535393755719174	0.2655185963355487	0.26176122500806737	0.2630298577625491	0.2642638284199139	0.2656087177880531	0.2678409568423872	0.2693938187932283	0.27077337025848447	0.27932797582695734	0.27655500805759836	0.27664512951010245	0.27728984451647853	0.27783057323150356	0.2810056213274198	0.28516507298145843	0.28673873219056983	0.2865723541244082	0.28813908091409607	0.2838548457104363	0.28130371536262594	0.281567147300715	0.28117199939358134	0.2816226066561022	0.2888739173729762	0.28851343156295955	0.29930027618576627	0.30019455829138453	0.3021495005687827	0.29807323794782503	0.2992656140886494	0.3003540039381229	0.30038866603523984	0.3012482860437411	0.30172662298395536	0.3040975104267573	0.30402818623252337	0.2982257511751395	0.29655503809410066	0.2954181213086634	0.29500217614325946	0.28742504171348576	0.2845758173304693	0.2813522422985893	0.27714426370858686	0.2736225946415008	0.2687837658839692	0.2644094092278052	0.2585099202984937	0.2532274166978647	0.24663468582621334	0.22877677339154134	0.2242568359274861	0.22006965459575398	0.21496046148071005	0.2101354975620254	0.20440931911829904	0.19865541099687917	0.19337290739625024	0.18775764766329825	0.18159472679589791	0.17644393916431356	0.1725548518677876	0.17518223882925538	0.1750366580213641	0.14155307220635405	0.09724104725199706	0.0044991402057849945	0.	0.	0.	0.
0.	0.	0.	0.	0.06127565528341073	0.12036066602902783	0.12230174346757906	0.1306275791950795	0.13882169895353527	0.148617207598796	0.15763628526863607	0.16610076938460444	0.17341447187628878	0.18156006469878086	0.18796562024600014	0.19466233740900218	0.20062421811312398	0.20599684316625708	0.22022216782306875	0.23305407617577759	0.23953588833665426	0.2368045150838356	0.23513380200279677	0.23776118896426446	0.23866933590872946	0.24293970627354236	0.2461563488859989	0.2492482079488343	0.2525341747555248	0.26476989503782183	0.26095013193552974	0.2616711035555631	0.2633002221200617	0.26523436713918963	0.2667248373152202	0.2682222399106741	0.26955326443996647	0.2762638464418155	0.2750368082038742	0.27521011868945916	0.2756399286937098	0.27708187193377665	0.2800420150275674	0.2841806694233359	0.28558795056628566	0.2856503423410963	0.2868219212236505	0.28194149794957846	0.2798687045419826	0.2798548397031357	0.2804995547095117	0.28097789164972614	0.2875775549408008	0.28697443445096527	0.297255212455864	0.29853771004919244	0.30047185506832047	0.29674221341853263	0.29777514391261883	0.29882887166497535	0.2992864113469195	0.29918935747499203	0.29894672279517304	0.30254464847591633	0.3039935241354062	0.29712349648681924	0.2956676884079057	0.2953973240503931	0.28978206431744097	0.28658621896325465	0.2834527653838788	0.28002121776929695	0.27667979160721934	0.2724302185006764	0.2682222399106741	0.2631823709898638	0.2586901632035021	0.25256883685264186	0.24603156533637785	0.2316537274522512	0.2236606478570739	0.21958438523611618	0.21498819115840367	0.20939372868372189	0.20451330540965001	0.19878712696592366	0.19412160869397718	0.18770218830791108	0.1815808619570511	0.17705399207357256	0.17168136702043954	0.1735808499424505	0.17810771982592918	0.14770906065433104	0.10574712588450583	0.021622216181576878	0.	0.	0.	0.
0.	0.	0.	0.	0.07174360861274097	0.12552531849945894	0.12284940460202744	0.13043347145122436	0.1405548038093847	0.14960854357634182	0.15758775833267233	0.16620475567595538	0.17370563349207152	0.18102626840317923	0.18795175540715336	0.19444049998745344	0.2002914619808009	0.2058859244554827	0.22162251654659507	0.2336086697296495	0.23963987462800523	0.23315113004770507	0.23438510070506982	0.23464160022373554	0.23857921445622526	0.2420315593290773	0.24560175533212716	0.24877680342804326	0.2516884195858703	0.2646728411658941	0.259944931119137	0.26090853741898945	0.2628842769546578	0.26406972067605883	0.26605239263115066	0.26747353861294715	0.2704752762232783	0.2735671352861138	0.2734839462530331	0.2748565652988659	0.27491895707367653	0.27606973869796053	0.27973005615351454	0.2829328339271243	0.28494323555990975	0.28492937072106295	0.2860662875065002	0.2802707848685397	0.2790160169529047	0.27913386808310237	0.27950128631254245	0.27898828727521097	0.2866486107380656	0.2863366518640126	0.29345624661184205	0.29706803713143215	0.2988011419872816	0.2960489714761929	0.2962569440588948	0.2970819019702791	0.2981633594003291	0.2980732379478249	0.29874568263189455	0.29888433102036244	0.30046492264889696	0.3053453459229687	0.295813269215797	0.2974909147162593	0.2883955804327614	0.28623959799208465	0.28324479280117687	0.27978551550890146	0.27583403643756477	0.2726035289862614	0.2673695523215961	0.26251685872521763	0.25862777142869153	0.25291545782381175	0.2462326054996563	0.23695009589172691	0.22383395834265887	0.21936948023399083	0.21428108437721713	0.21014242998144878	0.20433306250464164	0.19881485664361725	0.19310947545816118	0.18752887782232613	0.1819066856699508	0.17649246610027736	0.17293613493607446	0.17166750218159274	0.18239195502958885	0.1515010940789295	0.11226360014249952	0.042488798646003426	0.	0.	0.	0.
