0.3066711567465485	0.32349974880828136	0.34059478261297704	0.35050246816613184	0.3625120830248857	0.3689231318771764	0.37919594130031786	0.39002466003902436	0.40382371080113677	0.41100448024421016	0.4192444378506687	0.4338132092035648	0.446401759207523	0.4688519431053581	0.4778682001110681	0.49020017658476517	0.49920327597353825	0.5037163385827441	0.49970984422559206	0.49496981272423207	0.48771009757954004	0.4791708041877779	0.4632171936523192	0.45578314008321974	0.44315840663268563	0.44118476409221685	0.4399578163128912	0.4262475794650996	0.4158892455318721	0.413839946694018	0.4050473691762279	0.3974850288419981	0.38571882989656847	0.3849162152634443	0.38259718527839276	0.379505145298325	0.36794946822387875	0.36316996387170974	0.36122263656511355	0.36147263128690604	0.3689823411533905	0.36719619465426623	0.3661764793416906	0.3707026995678333	0.3694724623842744	0.36565675347270077	0.36749224103533673	0.36305154531928147	0.36135421273447793	0.3555878871120741	0.3509695635673767	0.3501472125088477	0.34754529375966314	0.3446637756505785	0.3501570807215502	0.3565154991060948	0.3638706069735758	0.37549536153693885	0.3823636375777713	0.39373510801510686	0.40493552943226885	0.4198003471662348	0.433254010483765	0.43513883910991386	0.43020473275874127	0.4321586388738057	0.43030999369423273	0.4282245114098031	0.4302869678645934	0.4263100781455484	0.42952711548651273	0.43465529668749825	0.45119442117662917	0.47018744122440914	0.4950553372343195	0.5076537554509797	0.5188870709104827	0.5244461640661373	0.5303605128790766	0.5277388577044871	0.5298901280735974	0.528751994208594	0.5253277244008799	0.5270678192407271	0.530100649944581	0.5285085782952695	0.5315183831694852	0.5422056575261244	0.5468009552411836	0.5541823783425374	0.5641657201930773	0.5705734796411323	0.576530590709116	0.5793890829885621	0.5818199527175725	0.584119246277219	0.5810173380844491	0.5930960304321191	0.6115956398447828	0.6193356080076554	0.6237763037237104	0.631345222866409	0.6361970941117288	0.6317037679279286	0.6251118018427616	0.6238684070422661	0.6278617437824814	0.614595576506295	0.5970005532580139	0.5891849287977566	0.5908329203190483	0.5899612281970079	0.5829613759868106	0.5832113707086036	0.580277222131773	0.5847475224859353	0.6010991509337219	0.6132074479194992	0.6265361138761336	0.6320721812021489	0.6423778846676312	0.6533447583841716	0.6569762606586347	0.659657125109438	0.6627721909191451	0.6642622910371998	0.6654958176249925	0.6678181370142775	0.6699628285749206	0.6720844943059253	0.6735548579985746	0.6748146998202402	0.6773014894212317	0.6613873517365828	0.6385555969475902	0.6167731621092799	0.5977406692106899	0.5768003218563138	0.5525705702678222	0.5287848882509356	0.5035683153922095	0.47871686640347016	0.4519509841504754	0.42346474348303886	0.38905428578996115	0.35640036995790064	0.34766700171632536	0.3410881932480952	0.32455893697166693	0.3308778825054022
0.30510868973534383	0.31512492562822425	0.331529184543756	0.3386277188809766	0.3450354783290327	0.3537458207409694	0.3596009602776939	0.3702388935708222	0.383962288035551	0.3942877279264377	0.4059980069998877	0.41116237164744807	0.42055691014008073	0.4337211058850093	0.4477602831562128	0.4594705622296622	0.46625660316464174	0.47622020858977643	0.49498954914963683	0.5005519317095255	0.4955323008482661	0.47220384601992194	0.45984555431235197	0.4611382901763582	0.4507042999457458	0.44481955577091375	0.4457340101479974	0.43505331459982555	0.42031349422675673	0.4046032996046226	0.40319214518818774	0.3990540746616704	0.3982876434751217	0.39712648378047966	0.3846037218612032	0.37783741735162873	0.36835406494467515	0.37031454986820694	0.37546575689883166	0.37673875633743364	0.3708638803753048	0.36888365902636755	0.36975535114840735	0.37290660040469054	0.3721204327927367	0.37826175049782984	0.37504142375263116	0.369656669021384	0.3693704908530168	0.36562714883459363	0.36256800289686636	0.36040357491081876	0.35677536204059057	0.3489169753252893	0.355268814901365	0.3635252195289941	0.37130137113844197	0.38059393809981745	0.3923798734706512	0.39656728506068006	0.41065580339539465	0.4207805896280016	0.4417012005569728	0.4414446270267123	0.437010510119125	0.43650723127130525	0.4352704152792778	0.43156325670743023	0.42870147502375017	0.424336435605079	0.42490221313334703	0.42921462208427225	0.4376453651363092	0.4574311316045113	0.48460818938676975	0.5023709722509909	0.5159529223336529	0.5217685890195685	0.5333111084770773	0.5283638445089679	0.5276434649816972	0.5281763484676236	0.5302289367097116	0.5300315724556652	0.533390054178696	0.5319492951241536	0.5382452148282498	0.5474687043007089	0.5510607337243624	0.5566889043689334	0.5652117507395257	0.5705734796411333	0.5773595205761128	0.5790371167355111	0.5868593200042366	0.5838626727469584	0.5866389299205512	0.5961650445825487	0.6124673319668235	0.6195724451125111	0.6279900305476122	0.6333912323000287	0.6364734040673946	0.6321642845207043	0.6283880484599397	0.6337300409361429	0.6241841898487406	0.615993573305794	0.602605698072946	0.5925138058826808	0.5925269634996171	0.5920763151195434	0.5926618290732161	0.5843593727863101	0.5837672800241684	0.5883856035688672	0.6034280491314751	0.6213881962497432	0.631289302994429	0.6340820071891933	0.644190346400629	0.6566473202352233	0.6631702088314727	0.6650385904364503	0.6654234507318421	0.6682326019477757	0.6703476888703125	0.6719693651577308	0.6732653904259726	0.6763179575552314	0.6773146470381676	0.6651142467338348	0.6463679320036134	0.6253716647772575	0.6059872056256168	0.5875764101272746	0.5716293784002845	0.5497778660730585	0.5271270285169418	0.5043577724083974	0.48265757267594017	0.45857913368221737	0.4337605787358189	0.4067183865271588	0.3737717137182624	0.3475716089935359	0.34271315893974796	0.3352725265621797	0.32083862078288256	0.32855556311611694
0.301602184821777	0.31274339696272485	0.32598982781350605	0.33631197830015935	0.34106516741845566	0.3489728951972683	0.35497934732876213	0.361077902778812	0.3779920193506315	0.3864721034661802	0.3858438272574644	0.3887220559623147	0.39754094871397777	0.40984989935803634	0.42098124328628156	0.42885607702275325	0.4305073579482791	0.4488326289365339	0.46456255998407286	0.4793944836756974	0.4942296967715563	0.4787826544881523	0.4645000613036238	0.4515069145788698	0.45407264988147944	0.4547502671537067	0.4504279899900802	0.43990518584514593	0.42438906607282545	0.4143169103079648	0.40470198173164584	0.40147507617797884	0.4009290350751161	0.38843587779394817	0.3813505010736636	0.3832484873167476	0.38828456519917826	0.3838603165042929	0.38104787588412453	0.3761269271498886	0.37385723822834915	0.37552496617504577	0.37867621543132846	0.3818735163468888	0.3875872115015459	0.384333990714006	0.3805478864405396	0.37987684797678	0.37570917281215593	0.369725746510301	0.36540346934667406	0.3652751825815434	0.3679626258408153	0.3592884668754536	0.3614496054572673	0.3676271066089359	0.3755085191538754	0.3889358672375329	0.3961462413187134	0.4049651340703761	0.41553070047035345	0.4278824133694555	0.44796751562296244	0.44934577599705694	0.44593795321051366	0.44028017792783536	0.44027688852360136	0.43612566038014766	0.4304547274805331	0.42272791693459716	0.4251785230890128	0.4275764987756834	0.43536580800206715	0.44975366212208606	0.4659934508259127	0.49653556913967106	0.5134760009453637	0.5228277771829528	0.5304920890484409	0.5305874817712298	0.5297157896491892	0.5304559056018656	0.534939363572964	0.5348406814459407	0.5360182881617541	0.5354360636123159	0.5443865325333427	0.553850148514892	0.5574355991300769	0.5589092522269613	0.5686952298234534	0.5737872275778633	0.5775470166174568	0.581721270590549	0.5883691565476962	0.5903329308754625	0.5886323088864249	0.599957727664483	0.6131120551967083	0.6233092083224661	0.631973499075125	0.6347892290995281	0.6367990550865725	0.635489872201394	0.6335622813202031	0.6380227134616633	0.6211283333152481	0.6162600150487574	0.6048523611648461	0.5998886501755669	0.5948130994423274	0.5973130466602552	0.5996945753257542	0.5874678597875483	0.5895664996889143	0.5918953978866676	0.6065891666004596	0.626707162896307	0.634443841654946	0.6389963771149613	0.6478744791428379	0.6601669827657259	0.666528690554504	0.671725949244406	0.6716733187766608	0.6736831447637048	0.6760580946207364	0.677002153635927	0.6778245046944565	0.6690944258571145	0.6514862449918961	0.633670831659929	0.6177007741033005	0.5967998995997331	0.5799680181337661	0.5658564739694126	0.5469160843893779	0.524590897852439	0.5058676089518559	0.4848910781509039	0.4649507096836988	0.44147094226058525	0.4192970683184151	0.39197198734562133	0.3599660841476813	0.33970006466129854	0.33726590552805347	0.32921673336717366	0.3193419418563603	0.3254668125402828
0.29754963880534724	0.30945399272860963	0.32192083477590594	0.3345389894179715	0.33596659085557745	0.34007505674398697	0.3494597270239174	0.3491768382597838	0.35898584168591474	0.3634824572739499	0.36982113923309007	0.37845582534764166	0.38779115456406044	0.39791923020090103	0.39616597774411744	0.3957548022148531	0.41895497027806655	0.4328691501883737	0.4313395772195102	0.44258933970018366	0.4652599136817051	0.4648849215990157	0.46583555942267446	0.46600660844284836	0.4650789964488285	0.45269110010315033	0.4361289497843818	0.4329678323153976	0.4318461454715637	0.4275238683079368	0.41010318348406327	0.4039454187578003	0.4076953395846911	0.40297504450873556	0.39294236159468526	0.3854754139832442	0.3832945389760257	0.3869391988674254	0.38649512929581936	0.3800807910392951	0.38681091210229485	0.38593264117178583	0.38573856632197323	0.3896069057012926	0.3921068529192201	0.3922647443224573	0.39155423300788794	0.38561356896107685	0.38222877200417243	0.3751664211135276	0.3746039329894932	0.374906558179032	0.3764525781690663	0.36922246766248157	0.3694691729800404	0.3744295945650858	0.3845017503299459	0.3917285714322967	0.40291254582828834	0.416813568121659	0.4239910481604977	0.4330961190805278	0.45004312969468896	0.46096395175195093	0.45542459502170124	0.4472635831168616	0.4437143159482516	0.43823416849421537	0.43197443223669424	0.4264811271657222	0.4264153390810402	0.42735610869199686	0.43294809588999267	0.4450070518122585	0.45240821133901765	0.47521036148990276	0.5031275352248372	0.5186041821463487	0.5278901702992553	0.5309262904073442	0.5331762429034784	0.5348176556163018	0.536843928624517	0.538199163168973	0.5421365800372077	0.5448503385303528	0.5501397005388107	0.5594750297552287	0.5600243602623262	0.5624387829701667	0.5680472171893325	0.578889093544977	0.5793660571589228	0.5873889140859297	0.5915697468674896	0.5954150604171704	0.5918526356316236	0.6022701788410655	0.6159541004549847	0.6248453600997976	0.6347201516106115	0.6382628399707533	0.6331708422163433	0.6407693659971492	0.6399239891089817	0.6363845901530739	0.6235263090019182	0.6170757872988184	0.6079082176983398	0.5999149654094394	0.6006945542129248	0.6029839795598687	0.6028655610074408	0.5926749866901524	0.5902539851738443	0.5984413123125566	0.6143521605929709	0.6302169572141082	0.6391608473266671	0.6438877212110902	0.6523118854546593	0.6642293969948581	0.6716075306919782	0.6757061283676855	0.6768705774665631	0.679860645915373	0.6813902188842361	0.6724759334097844	0.6563545632583869	0.6405687123388686	0.6236315699374101	0.6068885023857643	0.5906585818946407	0.5730405328167202	0.5590441178005605	0.5435641814748151	0.5252586469119644	0.5041439611331799	0.48713774124280484	0.46928614446426214	0.44843461102420656	0.42699098482201037	0.4062282652962758	0.3784656935603447	0.3490353938777169	0.33479885235246704	0.33350611648845974	0.32497340190516544	0.32263463549470955	0.3231839660018068
0.2885136453742332	0.29629308638791524	0.3100559537034527	0.31946036040878795	0.3223024056670634	0.32589114568648303	0.33884810896466216	0.34843014349863943	0.36063383320720643	0.3682159099668418	0.3534892472107082	0.3532326736804477	0.35939701721517936	0.37799530875486553	0.39075490777899813	0.38887665796131865	0.383850448291591	0.4081229621351257	0.4193069365311171	0.42064243465016754	0.4244055130939955	0.435142128514147	0.44077358856295223	0.46242444723189746	0.4632698241200659	0.4535891074590645	0.45475355655794103	0.4361782908478935	0.4234614540788045	0.4178036787961275	0.4167609376539126	0.4167839634835515	0.40655720571968734	0.4025540007667696	0.4005244383543199	0.39809027922107554	0.3907384607578289	0.38758063269307774	0.39060030577999516	0.3913404217326714	0.39133384292420254	0.388205619497559	0.39728108577948285	0.4006428569067486	0.40229742723650896	0.4030474114018872	0.3989422349177108	0.39216606219543404	0.3883766685177334	0.3830215184245945	0.3820643017924663	0.3807584083115232	0.38608395376655563	0.3799163208275894	0.3786696366228598	0.3846497735204811	0.3888569215359146	0.4020474325147158	0.40824467009178866	0.4221917440444366	0.43094813811565086	0.4382604837280889	0.45722060973352824	0.4695262709733527	0.46413822683787215	0.4549542102162226	0.451355601984101	0.4433459026740305	0.43621776369870313	0.4310764248807811	0.4269153285246251	0.43016525990793125	0.43382307741626713	0.4454741472135028	0.4501681270555855	0.46096724115618426	0.4756906145080837	0.5146832122992843	0.5281533226379851	0.525189569423047	0.5352781722090785	0.5361235490972461	0.5397583407759433	0.5412023892347194	0.5477877765114175	0.5507942919813995	0.5543402697457757	0.5634683664954442	0.5663433057960612	0.5615966954862326	0.5706228207046452	0.5767707172182059	0.5830699263265362	0.5886355982906588	0.5958032101167956	0.595224274971591	0.5936914125984937	0.6021945225436811	0.6184244430348054	0.6314439049934332	0.6369701041067463	0.635674078838505	0.6388648009455966	0.6463021439189306	0.6417496084589157	0.6296742055154796	0.6289636942009104	0.6190560086477556	0.610174617215645	0.6037701471718228	0.605585898309054	0.6022800470537685	0.608921354202447	0.5948788875270097	0.5977998784869042	0.6036813332575016	0.6192698199229727	0.6354043476913077	0.6433252330870572	0.6501178528305045	0.6564992970446876	0.667064863444665	0.6764330867034251	0.6808869400364169	0.6834921481898361	0.6768212364030505	0.6615189279059472	0.6462495134511858	0.6309406261456137	0.615490294457975	0.6003754820022159	0.5827278282861887	0.5691425887992935	0.5543665849796489	0.5428964324152895	0.523551446114459	0.5074728382181043	0.48846994995762166	0.4705196710520555	0.45432922341174115	0.43398096881950526	0.4134978486536705	0.3937153715897021	0.36486400705227856	0.33968361764012794	0.3317857580740176	0.32949962213130773	0.32177939039383974	0.3288318730717824	0.3207234916346887
0.2835795390230607	0.293309596747573	0.30867111452089047	0.31929917960131626	0.3246214356521144	0.3303449990194747	0.33711130352904906	0.33734485122967167	0.33856193079629404	0.342223037708864	0.3456341498996418	0.3469137281467125	0.35638063353249544	0.3624627419613741	0.37168952083806717	0.3690876020888825	0.37752492394938747	0.38235047996083343	0.39624163404150226	0.39631071153041886	0.3986330309197039	0.4078236263498214	0.41941877627507657	0.42758307758415076	0.43542172787404676	0.44640504861175767	0.4559607679118613	0.4457800618072757	0.4361717120394252	0.42249107982974016	0.41755368407433424	0.42069177571367955	0.41582674685142373	0.41364916124843953	0.40631378980636323	0.40443882939291725	0.40046522907810617	0.39360353184574226	0.39602782276628545	0.39858040045195825	0.40153428545419395	0.398846842194922	0.40535986257847	0.41107026832889343	0.4133037738038576	0.4119847227059775	0.41027423250423745	0.40280399548856194	0.39687977846292094	0.39305749074287993	0.3908766157356611	0.39261342117127346	0.39170225619842364	0.38942269906418187	0.38725827107813404	0.3920377754303037	0.39817580373116246	0.40728745345966083	0.4207312485644897	0.42667520201553616	0.43663880744066996	0.4479510686017916	0.4624080002107276	0.47820042993871426	0.4733715845230328	0.4609672411561849	0.45511868042792814	0.44673069963093515	0.43865521223618265	0.43357637209870864	0.4326224448708151	0.43448753707155835	0.4394972997201157	0.444997183599556	0.4518062503641744	0.4570364030964167	0.46322048305655317	0.48897980761390863	0.5204298014962828	0.5258310032486996	0.5367748511356009	0.5395938705642374	0.5442121941089347	0.5414523839565127	0.5564816719021839	0.5558501062892344	0.5653235904834855	0.5646328155943205	0.5711063631270595	0.5650834639743944	0.574721418380352	0.5786719928655252	0.585382377503119	0.5923460462667407	0.5957505796490498	0.598362366610937	0.5982669738881479	0.6064575904310946	0.6241710322318041	0.633963588636765	0.6404470043822055	0.6395161029839511	0.648884326242711	0.6437923284883005	0.6395391288135899	0.6329438733241898	0.6333945217042636	0.6227236943687936	0.6128817969003212	0.6151712222472658	0.6084246541630954	0.6091450336903669	0.6095923926662066	0.6005892932774334	0.6024642536908786	0.6116647173336988	0.6235657818527274	0.6391082168589213	0.6503217958930192	0.6550026181181648	0.6619465504563824	0.6720812049016908	0.682630324280498	0.6819592858167386	0.6662359335776686	0.6521375470302511	0.6380523180997704	0.6217730565451349	0.609437790667203	0.5953032206732113	0.5785108120580534	0.5638071751315591	0.5505837701104165	0.539051118865609	0.5239099911759771	0.5063018103107593	0.49127581176932156	0.47284527984557456	0.4581646687487191	0.4412308157514947	0.42059967239512497	0.40243229281010695	0.3817254931563526	0.3531800432127022	0.33289428730091436	0.328706875710886	0.3243188104625764	0.31838143581999867	0.3326738972172286	0.3190524742837582
0.28215851639392275	0.2952931075007444	0.3091283417094324	0.31364798312710673	0.3171511986364392	0.320410998232447	0.32363461438188007	0.33028250033902645	0.3315851044157362	0.33447320133328884	0.3394533593437394	0.3382165433517124	0.34862092894421814	0.3629331267668529	0.35322280546774537	0.34896631638880043	0.3636370592729533	0.3719756990064353	0.37724861399372145	0.37281778649036834	0.380255129463703	0.3938601053760035	0.3989389455134768	0.4055868314706231	0.41247484393686046	0.418622740450421	0.4273067676284854	0.4300994718232488	0.43429675162597964	0.4287606842999635	0.42617850197618357	0.41952732661480335	0.42094177043547215	0.4189023398103211	0.41741223969226743	0.40852755885592296	0.40508026321856977	0.40313293591197363	0.4029421504663952	0.40333358957025445	0.40562630432143243	0.4101656821645117	0.41107684713736137	0.416484627698247	0.4206161194162955	0.41942206567931123	0.4198463988255123	0.4146622977525472	0.40780388992441663	0.40141586690176556	0.4007908800972838	0.3980508063702658	0.39654425923104103	0.39887644683302914	0.3946561412006595	0.3996198521899391	0.40902096949103967	0.4186720815139334	0.4268758556738165	0.434207937711659	0.4432340629300704	0.45255623452955274	0.46673027737435496	0.4858680312084363	0.4796773724398314	0.46978942331208157	0.45845742572555515	0.4540529134560748	0.44419785837066617	0.4448491604090208	0.4406847746486314	0.4392045427432791	0.44328340399358224	0.4454741472135024	0.45158257087625486	0.4571548216488453	0.4578324389210729	0.46582898061420613	0.49903880576183257	0.5195712669911784	0.5356531642917675	0.5437845715584998	0.5474292314498994	0.5470509499629763	0.5643565056386556	0.5629749558603272	0.5654485878443816	0.5681228734867174	0.5748628627624193	0.5736260467703919	0.5746260256575626	0.5792246127768559	0.5909612070841788	0.5976748811260073	0.5977439586149234	0.603062925261488	0.600349166768343	0.6114969577177589	0.6255788972440054	0.6410226501231757	0.6383779691189477	0.6488876156469454	0.6503777157649986	0.6433186542785878	0.6417759236927875	0.6378385068245529	0.6386805943084862	0.626062439666421	0.6241644534233369	0.6189737735419026	0.6106877642761663	0.6138488817451514	0.6133291558761612	0.6071319182990883	0.6107699993820199	0.6186053602676821	0.6336675422556952	0.6461738571538002	0.6563479844499182	0.6625156173888843	0.6676503773983378	0.6689233768369408	0.6666800031492742	0.6583479422242604	0.6423219647956514	0.6309406261456141	0.6172501257232266	0.6016024297815413	0.5887178333965125	0.5754187720779852	0.5603894841323134	0.5468963479639736	0.5374195743654878	0.523636970624546	0.5070452156676692	0.4923349999327066	0.47714453117956324	0.4599672622690142	0.4453688862780113	0.429576456550025	0.4098466099538023	0.3934785344848457	0.36887379081366506	0.3428940761726245	0.3301048725103847	0.32597338079233623	0.3203813935943408	0.31898997560330994	0.33096011761125516	0.31662818336321535
0.28091512159342746	0.2941023431679947	0.30535210564866794	0.30844414562873673	0.31746369203868013	0.31628608532286673	0.3158847780063048	0.31972351274751726	0.3197695644067945	0.3281838604376612	0.34239079732480465	0.3504301012729812	0.3420158052421147	0.3377297115250637	0.34355195701944685	0.35080838275990456	0.35531157715640815	0.3486900064331345	0.34988077076588414	0.3638969222074484	0.3710382187997127	0.37128492411727093	0.38072222486494717	0.3954587558337826	0.3948469266462376	0.39514955183577616	0.4072545594173193	0.4110768471373612	0.4160306899139385	0.4161721342960056	0.4255107529166579	0.42913238697841916	0.42779688885936823	0.4256423290860232	0.4222805579587576	0.4197345590815527	0.412020906152553	0.41365574005690775	0.4087051866845641	0.4085637423024981	0.41394849703374453	0.41603397931817254	0.4213759717943756	0.42359631965240324	0.42403709981977483	0.42872450085338937	0.4323066620643398	0.4264219178895082	0.4213661035816735	0.41626423761456083	0.4084321661331332	0.40562959372566726	0.40511644666514474	0.40709666801408223	0.40583353678818235	0.4063532626571721	0.4213101837096935	0.4274449226063182	0.43382636682050124	0.4440925974351747	0.45336542797114526	0.46275667705954393	0.47377947064806375	0.4904172772642174	0.48617065639797474	0.47735176364631243	0.4657960865718655	0.45903965027499366	0.4543390916244429	0.4518786172573245	0.45033259726729064	0.4468589863960655	0.450233915140267	0.44953327203840054	0.45368450018185374	0.4568127236084978	0.45697390441596925	0.4661020011656386	0.4723814738485639	0.5037393644123827	0.529702632032253	0.5464621466050692	0.5473173917059395	0.5527580663091656	0.5718793731220767	0.5688103589716479	0.5720833161845922	0.5705274279818553	0.5748990462089946	0.5762345443280453	0.5774647815116042	0.5838922773850652	0.5944841590189156	0.6001452237058278	0.6034148915145379	0.6030004265810396	0.6055826089048201	0.6208454445511137	0.6296314432604355	0.6403220070213091	0.6482527606297608	0.6549664346715903	0.6477823758242817	0.643983113933879	0.6423120965829483	0.6428219542392369	0.6380095558447269	0.6330853177062564	0.6280623974407628	0.6209605736993081	0.6189770629461367	0.6200362511095214	0.6195395510701702	0.6132403419618401	0.6173290714248449	0.6259867833690361	0.637220098828539	0.6524072781774488	0.6649300400967244	0.6630419220663422	0.6549302512250151	0.647953424844457	0.6446640206103416	0.6374470677206938	0.6229342162397771	0.6132469207703085	0.5980498732086971	0.5846652873800826	0.5729286930727604	0.5593763476282062	0.545978604182655	0.5350577821253929	0.5234034229239236	0.507824804471155	0.4916705402774156	0.478910941253283	0.46452308713326385	0.449296434933545	0.4336816330342003	0.4175865781166756	0.4004948337162126	0.3830511230627008	0.359176627131494	0.3343613615893298	0.32767729218560787	0.32272673881326486	0.3186643245841326	0.3228780514080341	0.32871016511512036	0.31494400839534836
0.2842341304656493	0.2926550053049842	0.3012239033348539	0.30194428286212505	0.3038389797009755	0.29868119386188324	0.3074474561457995	0.31807881063045995	0.3274108504426443	0.3338843979753828	0.32932528370689934	0.32655560534177425	0.33121011233304737	0.33290744491785057	0.3402625527853314	0.34314407089441634	0.341078325035392	0.3353712086892024	0.3427427635778543	0.35393002737807955	0.3498248508939039	0.3581075707554056	0.37041652139946524	0.36206801345328066	0.3734625097202556	0.3864852610831169	0.38555107028062785	0.39005097527289795	0.3996395886153437	0.4047611910078606	0.40826440651719315	0.4157050388947614	0.43050406854404527	0.4303297301196369	0.4283988498342116	0.42679362056796305	0.4258298251273679	0.4194154868708435	0.418109593389899	0.42048454324693135	0.41651094293211954	0.42352066335501887	0.426895592099221	0.4280534623896298	0.4319678534282262	0.4350467357913587	0.4367605153973323	0.4381190393460216	0.43126063151789173	0.42701072124741507	0.42026744256747867	0.4167017283776983	0.4144123030307546	0.41385639371518895	0.41639910318816004	0.4170931674815589	0.4263298145709531	0.4343230668598531	0.44356629275771636	0.45110560726230803	0.46148038821670684	0.47220384601992205	0.48363123632923827	0.4960257114833836	0.4934665549892423	0.4813154957484208	0.47121702474968785	0.4638421804568013	0.4615067034505796	0.4565956229290461	0.45851005619330076	0.4511878423681604	0.4534673995024022	0.45931267082642496	0.4613586802600444	0.46015804771459234	0.4584968985763643	0.46346389896987766	0.46534214878755814	0.4809799765165409	0.5115813041065139	0.5404918779201509	0.5526232007355673	0.5581000587853688	0.5710076810000358	0.5743924779569406	0.5759384979469747	0.5753694310144729	0.579079878990554	0.578589757759672	0.5826455931803356	0.5854382973750986	0.5959051816480534	0.5975137003185353	0.6088983283728081	0.6045826300176492	0.6118061617157655	0.6201744060873542	0.6313583804833451	0.6438581165729828	0.6561078579408283	0.6546210472270073	0.6475784327617672	0.6470817327224151	0.6477034301226634	0.6409897560808346	0.6397003096210614	0.6380786333336433	0.6303090605326636	0.6278518755697791	0.622365149307275	0.6232565778547208	0.6225559347528534	0.6240953759344195	0.6252532462248283	0.6337629349784843	0.6454074259672512	0.6531901563851679	0.6512198032489332	0.6426311687936582	0.6339010899563174	0.6289011955204623	0.6266183489819867	0.619947437195201	0.6082207111005804	0.5959347862861613	0.5812870692316465	0.5696491570513474	0.5576921726603391	0.5455838756745616	0.5334525528591446	0.5230843507132144	0.5086570237423854	0.49482507893793204	0.48012144201143747	0.46733552775343207	0.453671342564918	0.4376486545405438	0.4246851124538957	0.40663944082553993	0.39329103844350105	0.37123558305375937	0.3509531165462063	0.33005882085110716	0.3250885310533592	0.3209701969522473	0.31750974369795826	0.3316147090538437	0.3264766596401561	0.3124440611774209
0.28246114158346153	0.2851847682893087	0.28957612294185237	0.2921385688402279	0.29171423569402727	0.3051547413946213	0.3136742983609797	0.31399008116745464	0.31087830476198186	0.311911177691494	0.3203320525308282	0.32321357063991324	0.3249141926289507	0.3329765224067665	0.3346179351195902	0.32882529426331353	0.3301278983400232	0.3300588208511066	0.33418044435645305	0.3361836915350289	0.34228553638931225	0.34788739180001055	0.3513116616077241	0.3583904595195406	0.3624397161317356	0.36548570445252576	0.37239016393993374	0.3672060628669689	0.3777847868838824	0.3881825936679207	0.39365616231348816	0.39668899301734206	0.4039092353112245	0.4187839212578932	0.43445135362498255	0.438415085727092	0.4349973947278465	0.431069846072313	0.43069485398962404	0.42675414771715375	0.42647125895302007	0.42919159625463305	0.4293823817002123	0.4356092239153918	0.43729668828749274	0.44140186477166893	0.447812913623959	0.448947758084729	0.44569782670142244	0.4378361505818877	0.43245468525487535	0.4280699094107999	0.42427064752039695	0.42233647783073774	0.42903041544716164	0.429658691655878	0.43342834890817394	0.44242158008424415	0.4532404306102487	0.4609573729434823	0.47047032998854327	0.484118068155887	0.49341721392573	0.5035222637329325	0.5003841720935857	0.4887232340836479	0.47870370878653307	0.47274988712278465	0.46963153190884355	0.4676743363895453	0.4651480739377453	0.4642303301564268	0.4629869353559314	0.463868495690674	0.46364810560698866	0.4671480317120867	0.46492110504559103	0.46575990312529036	0.4694210100378609	0.47038480547845596	0.4983809249150097	0.5176798595565628	0.5579092733397898	0.5623499690558452	0.5758957356919309	0.5773759675972823	0.5798627571982741	0.5771489987051288	0.584316610531266	0.58415214031956	0.588046794932752	0.5944085027215315	0.5968031890039668	0.6053984022677094	0.6101811960241129	0.6131910008983281	0.6181547118876073	0.6272663616161063	0.638361522097777	0.6544598664195359	0.6567788964045872	0.6505027131258955	0.6530618696200368	0.6550420909689741	0.6469337095318801	0.649940225001862	0.6485356493938947	0.6409535726342603	0.633151105790939	0.6323550699662829	0.6297038101535857	0.6321774421376402	0.6289834306263149	0.630536029424817	0.6338780641266775	0.6369108948305321	0.6322563878392591	0.6341280588484709	0.6334899144270528	0.623674332192453	0.6169211852998145	0.6121943114153916	0.6078786130602328	0.6049740691215089	0.5927243277536647	0.5776687245741199	0.5682248450179752	0.5538929107699361	0.5443569278952369	0.5327157263107032	0.524587608448205	0.5092260906748877	0.49676253803182563	0.48320690318303716	0.46902299212553317	0.4576613899008997	0.4419939575338094	0.42925409493508193	0.41337614069700807	0.4000474747403735	0.3826235005122661	0.3623673492385853	0.3420519886886906	0.3259766701965699	0.3246905131410314	0.3181445987151426	0.31999324389471545	0.3362396114070098	0.32407539454925194	0.31077962263495856
